,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
366,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
367,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
368,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
369,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
370,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
371,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
372,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
373,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
374,0.0,0.0,0.0,0.0,1.8181818181818183,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
375,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000038085,1.00000000009889,0.0,0,Solve_Succeeded,True,0.8279304366844945,0.9720695633155056
376,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.655860873366704,0.9441391266332959
377,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.48379131005005604,0.9162086899499439
378,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.311721746733408,0.8882782532665918
379,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.13965218341676014,0.8603478165832398
380,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000038085,1.0000000000038085,0.0,0,Solve_Succeeded,True,0.800000002539608,0.999999997460392
381,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.023388249825667617,0.9999999999,1.637356996176485e-06,0,Maximum_Iterations_Exceeded,False,0.5999990332706083,0.9999983469581979
382,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6000000186929365,0.9999999999,3.753060331211933e-08,0,Solve_Succeeded,True,0.40000001876530433,0.9999999286918511
383,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.40000005086937596,0.9999999999,1.5302808039095715e-07,0,Solve_Succeeded,True,0.20000005100937743,0.999999765356926
384,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.20000013846220197,0.9999999998999999,5.546307320859669e-07,0,Solve_Succeeded,True,1.386578030732187e-07,0.9999993067114648
385,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8199999998960402,0.9999999999000001,1.5896070089406142e-76,0,Solve_Succeeded,True,0.8,1.0
386,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,7.391722930847172e-72,0,Solve_Succeeded,True,0.6,1.0
387,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,2.4850486509014755e-67,0,Solve_Succeeded,True,0.4,1.0
388,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,7.361161175915214e-63,0,Solve_Succeeded,True,0.19999999999999996,1.0
389,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,2.0371481586687553e-58,0,Solve_Succeeded,True,4.1574452209241184e-60,1.0
390,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
391,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
392,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
393,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
394,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
395,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
396,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
397,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
398,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
399,0.0,0.0,0.0,0.0,1.8181818181818183,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
400,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000009308,1.000000000109591,0.0,0,Solve_Succeeded,True,0.8186814009442865,0.9813185990557133
401,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,1.0000000000009308,1.0000000000009308,0.0,0,Solve_Succeeded,True,0.6373628018867329,0.9626371981132671
402,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,1.0000000000009308,1.0000000000009308,0.0,0,Solve_Succeeded,True,0.45604420283009933,0.9439557971699007
403,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,1.0000000000009308,1.0000000000009308,0.0,0,Solve_Succeeded,True,0.2747256037734657,0.9252743962265343
404,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,1.0000000000009308,1.0000000000009308,0.0,0,Solve_Succeeded,True,0.09340700471683218,0.9065929952831678
405,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,1.0000000000009308,1.0000000000009308,0.0,0,Solve_Succeeded,True,0.8000000000269588,0.9999999999730411
406,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.053610849792077975,0.9999999999000001,1.4480999548175865e-08,0,Maximum_Iterations_Exceeded,False,0.5999999916395269,0.9999999851908737
407,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6000000000633051,0.9999999999,3.9840044973426655e-10,0,Solve_Succeeded,True,0.4000000001992003,0.9999999992430392
408,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.4000000004014808,0.9999999999,1.6244470482225012e-09,0,Solve_Succeeded,True,0.2000000005414823,0.9999999975091811
409,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.2000000012763088,0.9999999998999999,5.887606575974181e-09,0,Solve_Succeeded,True,1.4719016288991645e-09,0.9999999926404918
410,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.81999999989604,0.9999999999000001,2.8882281777600397e-96,0,Solve_Succeeded,True,0.8,1.0
411,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,1.3430352490264706e-91,0,Solve_Succeeded,True,0.6,1.0
412,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,4.515196206527383e-87,0,Solve_Succeeded,True,0.4,1.0
413,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,1.337482346877712e-82,0,Solve_Succeeded,True,0.19999999999999996,1.0
414,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,3.7013857393973757e-78,0,Solve_Succeeded,True,7.55384844620743e-80,1.0
415,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
416,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
417,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
418,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
419,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
420,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
421,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
422,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
423,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
424,0.0,0.0,0.0,0.0,1.8181818181818183,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
425,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999991017,1.0000000001174596,0.0,0,Solve_Succeeded,True,0.8122766214813804,0.9877233785186197
426,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999991017,0.9999999999991017,0.0,0,Solve_Succeeded,True,0.6245532429613969,0.9754467570386033
427,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999991017,0.9999999999991017,0.0,0,Solve_Succeeded,True,0.4368298644420954,0.9631701355579048
428,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999991017,0.9999999999991017,0.0,0,Solve_Succeeded,True,0.24910648592279372,0.9508935140772063
429,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999991017,0.9999999999991017,0.0,0,Solve_Succeeded,True,0.061383107403492176,0.9386168925965079
430,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999991017,0.9999999999991017,0.0,0,Solve_Succeeded,True,0.8000000000002863,0.9999999999997139
431,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.004629579545877671,0.9999999999000001,2.065423787722322e-10,0,Maximum_Iterations_Exceeded,False,0.5999999998764588,0.9999999997930733
432,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.600000000134971,0.9999999999,4.229158806430948e-12,0,Solve_Succeeded,True,0.4000000000021146,0.9999999999919646
433,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.39999999986574647,0.9999999999,1.7244068333796496e-11,0,Solve_Succeeded,True,0.200000000005748,0.999999999973559
434,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.199999999820032,0.9999999998999999,6.249909450346789e-11,0,Solve_Succeeded,True,1.562474586248211e-11,0.9999999999218762
435,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.81999999989604,0.9999999999000001,5.247751148484023e-116,0,Solve_Succeeded,True,0.8,1.0
436,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,2.440220902490877e-111,0,Solve_Succeeded,True,0.6,1.0
437,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,8.203862236678423e-107,0,Solve_Succeeded,True,0.4,1.0
438,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,2.4301315858458306e-102,0,Solve_Succeeded,True,0.19999999999999996,1.0
439,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,6.725213545963574e-98,0,Solve_Succeeded,True,1.3724925601204992e-99,1.0
440,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
441,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
442,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
443,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
444,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
445,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
446,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
447,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
448,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
449,0.0,0.0,0.0,0.0,1.8181818181818183,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
450,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999979451,1.0000000001229703,0.0,0,Solve_Succeeded,True,0.8079711397896564,0.9920288602103436
451,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999979451,0.9999999999979451,0.0,0,Solve_Succeeded,True,0.6159422795783558,0.984057720421644
452,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999979451,0.9999999999979451,0.0,0,Solve_Succeeded,True,0.4239134193675338,0.9760865806324661
453,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999979451,0.9999999999979451,0.0,0,Solve_Succeeded,True,0.2318845591567117,0.9681154408432882
454,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,0.5,-500.0,0.0,1.0,1.0,0.0,2.0,0.9999999999979451,0.9999999999979451,0.0,0,Solve_Succeeded,True,0.03985569894588969,0.9601443010541102
455,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999979451,0.9999999999979451,0.0,0,Solve_Succeeded,True,0.8000000000000032,0.999999999999997
456,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.002190050948983391,0.9999999998999999,2.2249768013646475e-12,0,Maximum_Iterations_Exceeded,False,0.5999999999986669,0.999999999997773
457,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.6000000001816617,0.9999999999,4.4893985957733e-14,0,Solve_Succeeded,True,0.4000000000000225,0.9999999999999148
458,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.39999999986005946,0.9999999999,1.8305175978939792e-13,0,Solve_Succeeded,True,0.200000000000061,0.9999999999997193
459,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.19999999980457314,0.9999999998999999,6.635593855917767e-13,0,Solve_Succeeded,True,1.6586209072340547e-13,0.9999999999991706
460,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.81999999989604,0.9999999999000001,9.534874124030266e-136,0,Solve_Succeeded,True,0.8,1.0
461,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6199999998960041,0.9999999999000001,4.433746662472523e-131,0,Solve_Succeeded,True,0.6,1.0
462,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.41999999989599995,0.9999999999,1.4905964773159417e-126,0,Solve_Succeeded,True,0.4,1.0
463,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.2199999997514335,0.9999999999,4.415414931129701e-122,0,Solve_Succeeded,True,0.19999999999999996,1.0
464,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,50.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.019999999895998145,0.9999999999,1.221934173393617e-117,0,Solve_Succeeded,True,2.493743210498218e-119,1.0
465,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8019999998995999,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
466,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6019999999098171,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
467,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.4019999998985716,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
468,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20199999988489142,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
469,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,500.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0019999998979099974,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
470,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.80019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
471,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005153,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
472,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
473,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
474,0.0,0.0,0.0,0.0,1.8181818181818183,8.181818181818182,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
475,0.0,0.0,0.0,0.0,1.8181818181818183,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.2,0.2,0.0,2.0,0.9999999999972147,1.0000000001267015,0.0,0,Solve_Succeeded,True,0.8051343172702893,0.9948656827297107
476,0.0,0.0,0.0,0.0,1.8181818181818183,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.4,0.4,0.0,2.0,0.9999999999972147,0.9999999999972147,0.0,0,Solve_Succeeded,True,0.6102686345399309,0.9897313654600693
477,0.0,0.0,0.0,0.0,1.8181818181818183,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.6,0.6,0.0,2.0,0.9999999999972147,0.9999999999972147,0.0,0,Solve_Succeeded,True,0.4154029518098963,0.9845970481901039
478,0.0,0.0,0.0,0.0,1.8181818181818183,9.09090909090909,10.0,1.0,0.5,-500.0,0.0,0.8,0.8,0.0,2.0,0.9999999999972147,0.9999999999972147,0.0,0,Solve_Succeeded,True,0.22053726907986163,0.9794627309201385
