,s1,s2,t1,t2,f1,f2,μ,q,ρ,θ,e11,e12,e21,e22,n,a1,a2,disaster_risk,multistart,status,success,u1,u2
584,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00036526508621909836,0.9023211812007743,0.040652046930795015,0,Solve_Succeeded,True,1.7092095405980278e-05,0.9593308609737989
585,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6898621523730599,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
586,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.427292218803946,0.9999999999,1.3332131089700225e-306,0,Solve_Succeeded,True,0.6,1.0
587,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21763483670523015,0.9999999999,4.335296155732678e-114,0,Solve_Succeeded,True,0.4,1.0
588,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06698324251810844,0.9721015226579024,0.017082947980768277,0,Solve_Succeeded,True,0.19663353234763886,0.9828669300754393
589,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00029884476307305796,0.9053975259277427,0.058194238070731916,0,Solve_Succeeded,True,2.535039282570367e-06,0.9418032268899855
590,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7568795955467985,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
591,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5283596980614071,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
592,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.3184063227141532,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
593,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13405048047212248,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.19999999999999993,0.9999999999999999
594,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0002445033689253172,0.9068241078800698,0.07551151454598158,0,Solve_Succeeded,True,3.4781862661904306e-07,0.9244881376353918
595,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999090883,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
596,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.60019999989996,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
597,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
598,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989989662,0.9999999999,3.8087958753913656e-238,0,Solve_Succeeded,True,0.19999999999999996,1.0
599,0.0,0.0,0.0,0.0,2.727272727272727,3.6363636363636367,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00020004398156405072,0.9076069472852341,0.09259300853307123,0,Solve_Succeeded,True,4.4081654972038625e-08,0.9074069473852738
600,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.32968797606394096,0.9999999999000001,6.354273484821312e-212,0,Solve_Succeeded,True,0.8,1.0
601,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07991532859285053,0.9999999999,7.552660601691627e-160,0,Solve_Succeeded,True,0.6,1.0
602,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.012308417584956386,0.9999999998999999,2.43280635437178e-146,0,Solve_Succeeded,True,0.4,1.0
603,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.001613601589340236,0.9999999998999999,3.6659854326632253e-144,0,Solve_Succeeded,True,0.19999999999999996,1.0
604,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00044622705998944657,0.9999999999,6.722487108798781e-144,0,Solve_Succeeded,True,1.8276031582398938e-144,1.0
605,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5732254346884568,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.8,1.0
606,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2797094970264126,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
607,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10208275568831414,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
608,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.018784476135146336,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
609,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003651170645094012,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.0,1.0
610,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.68986215237306,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
611,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42729221880440765,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
612,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21763483670588812,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
613,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06889119460148889,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
614,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00029874610240535705,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
615,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7568795955469371,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
616,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5283596980614075,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
617,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31840632271415337,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
618,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13405048047222282,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
619,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00024443745118271713,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
620,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999025918,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
621,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005325,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
622,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
623,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
624,0.0,0.0,0.0,0.0,2.727272727272727,4.545454545454545,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
625,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3296879760639383,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
626,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.0799153285925842,0.9999999999,1.7056648268839923e-290,0,Solve_Succeeded,True,0.6,1.0
627,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.012308417584956394,0.9999999998999999,5.494159538734663e-277,0,Solve_Succeeded,True,0.4,1.0
628,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0016136015893400337,0.9999999998999999,8.279125380256697e-275,0,Solve_Succeeded,True,0.19999999999999996,1.0
629,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00044622705998917253,0.9999999999,1.5181815275374182e-274,0,Solve_Succeeded,True,4.127391112251918e-275,1.0
630,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5732254346884548,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
631,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2797094970264127,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
632,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10208275568831414,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
633,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.018784476135146336,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
634,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003651170645094012,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
635,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6898621523730599,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.8,1.0
636,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42729221880440776,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
637,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.2176348367044667,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
638,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.068891194601487,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
639,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000298746102405357,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
640,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7568795955455251,0.9999999998999999,1.1102230246251565e-16,1,Solve_Succeeded,True,0.7999999999999999,0.9999999999999999
641,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5283596980614073,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
642,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.3184063227141406,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
643,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13405048047222282,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
644,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00024443745118271713,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
645,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999025918,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
646,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005325,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
647,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
648,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
649,0.0,0.0,0.0,0.0,2.727272727272727,5.454545454545454,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
650,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3296879760639383,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
651,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07991532859242903,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
652,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.012308417584956386,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.4,1.0
653,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0016136015893402358,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
654,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00044622705998911686,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
655,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5732254346884567,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
656,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2797094970264126,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
657,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10208275568831414,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
658,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.018784476135146336,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
659,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003651170645094012,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
660,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.68986215237306,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
661,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.42729221880440765,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
662,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21763483670589162,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
663,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06889119460148886,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
664,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.000298746102405357,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
665,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.7568795955469371,0.9999999999,0.0,1,Solve_Succeeded,True,0.8,1.0
666,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5283596980614075,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
667,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31840632271415337,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
668,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13405048047222282,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
669,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00024443745118271713,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
670,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999025918,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
671,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005325,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
672,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
673,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
674,0.0,0.0,0.0,0.0,2.727272727272727,6.363636363636363,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
675,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3296879760639383,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
676,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.07991532859242903,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
677,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.012308417584956386,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.4,1.0
678,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.0016136015893402358,0.9999999998999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
679,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.2,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00044622705998911686,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
680,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.5732254346884567,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
681,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.2797094970264126,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
682,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.10208275568831411,0.9999999999,0.0,0,Solve_Succeeded,True,0.4,1.0
683,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.018784476135146336,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
684,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.4,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.0003651170645094012,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
685,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.6898621523732645,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
686,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.4272922188033639,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
687,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.21763483670584036,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
688,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.06889119460148854,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
689,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.6,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00029874610240535716,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
690,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.756879595546937,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
691,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.5283596980614043,0.9999999999,0.0,0,Solve_Succeeded,True,0.6,1.0
692,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.31840632271415337,0.9999999999,0.0,1,Solve_Succeeded,True,0.4,1.0
693,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.13405048047222282,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
694,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,0.8,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00024443745118271713,0.9999999998999999,1.1102230246251565e-16,0,Solve_Succeeded,True,0.0,0.9999999999999999
695,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.8001999999025918,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
696,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.4,0.4,0.0,2.0,0.6001999999005325,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.6,1.0
697,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.6,0.6,0.0,2.0,0.40019999989995964,0.9999999999000001,0.0,0,Solve_Succeeded,True,0.4,1.0
698,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,0.8,0.8,0.0,2.0,0.20019999989817516,0.9999999999,0.0,0,Solve_Succeeded,True,0.19999999999999996,1.0
699,0.0,0.0,0.0,0.0,2.727272727272727,7.272727272727273,10.0,1.0,5000.0,-500.0,0.0,1.0,1.0,0.0,2.0,0.00019999989991091127,0.9999999999,0.0,0,Solve_Succeeded,True,0.0,1.0
700,0.0,0.0,0.0,0.0,2.727272727272727,8.181818181818182,10.0,0.2,5000.0,-500.0,0.0,0.2,0.2,0.0,2.0,0.3296879760639383,0.9999999999,0.0,0,Solve_Succeeded,True,0.8,1.0
